global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
692000,1155.5610806941986,-63.928555369377136,16.346967768510037,-0.006959922784473704,4.179395246505737,0.515489262342453,0.004556746643463461,-61.52643246948719,16.80971842878247
696000,1160.0918841362,-68.04130581021309,17.344197612144555,-0.008274225553963354,5.220135164260864,0.49303278923034666,0.005717365970660459,-61.52643246948719,16.80971842878247
700000,1163.4120967388153,-66.02732640504837,18.13074552302996,-0.0083629343304783,3.4669877767562864,0.5089331448078156,0.008354023173917091,-61.52643246948719,16.80971842878247
704000,1166.865778207779,-64.7923076748848,14.238787002108635,-0.007680634026260513,5.01421217918396,0.4846947222948074,0.0060530113754794,-61.52643246948719,16.80971842878247
708000,1169.7795445919037,-63.305562138557434,16.299778269167476,-0.009316976476149819,3.831927227973938,0.4695962190628052,0.012057726412235459,-61.52643246948719,16.80971842878247
712000,1172.8939504623413,-64.17647731304169,15.967681400463626,-0.00767350340541455,6.470214796066284,0.4778424710035324,0.01710134050808847,-61.52643246948719,16.80971842878247
716000,1176.9688670635223,-66.24335443973541,15.907384994297527,-0.007313414174132049,5.577840280532837,0.48890385329723357,0.004016590549144894,-61.52643246948719,16.80971842878247
720000,1180.4630012512207,-59.87657022476196,15.994437726349132,-0.008307994378730666,3.0162647485733034,0.4737587034702301,0.01080745518269648,-61.52643246948719,16.80971842878247
724000,1189.5807466506958,-64.14774966239929,14.029430529257715,-0.006410236456897067,5.767365598678589,0.4684951066970825,0.005137451046612185,-61.21879635006189,17.24337577508112
728000,1192.6279768943787,-63.748504400253296,14.164708655793389,-0.006309195829089731,5.579722452163696,0.48946572840213776,0.006463349507248495,-61.21879635006189,17.24337577508112
732000,1195.9930956363678,-61.33816361427307,15.395931411652318,-0.007084763232773783,5.561435174942017,0.5034794509410858,0.006253216117795102,-61.21879635006189,17.24337577508112
736000,1199.8414497375488,-59.88018783926964,18.338151819449546,-0.007150183971816037,4.934246253967285,0.5091609597206116,0.006359359121415764,-61.21879635006189,17.24337577508112
740000,1205.002271413803,-63.67217218875885,16.64517433564952,-0.006038609384869531,5.262747812271118,0.4684017688035965,0.005545448740575587,-61.21879635006189,17.24337577508112
744000,1209.5712151527405,-60.912707924842834,14.420673672764641,-0.005574247307299318,4.4548908233642575,0.48627314269542693,0.005589127214858358,-61.21879635006189,17.24337577508112
748000,1212.5937914848328,-60.009192407131195,13.722315973444902,-0.005686149174968236,4.7719841480255125,0.49340760707855225,0.00504664943508395,-61.21879635006189,17.24337577508112
752000,1216.2663745880127,-62.80650553107262,13.587363557512484,-0.0042534619373519435,4.8743323802948,0.48767546117305755,0.0054472569958306846,-61.21879635006189,17.24337577508112
756000,1220.6318657398224,-62.98177790641785,14.659511680381524,-0.007209429176446669,3.1905110120773315,0.49746762216091156,0.007064766930261079,-61.21879635006189,17.24337577508112
760000,1225.096215248108,-63.79402428865433,14.782587066099946,-0.009090533624558361,4.5375481128692625,0.4779253721237183,0.009903868915241532,-61.21879635006189,17.24337577508112
764000,1235.7156434059143,-60.63594323396683,15.7462582189389,-0.007287329641326013,3.494497227668762,0.5168388247489929,0.007131545011633289,-59.635115595534444,18.264022905418855
768000,1240.5096337795258,-59.229875445365906,14.343475162807582,-0.008900564512237885,2.8947318315505983,0.5866736173629761,0.004213888316114511,-59.635115595534444,18.264022905418855
772000,1244.2848479747772,-60.61698970198631,13.967233911970666,-0.00614196081055951,4.007026958465576,0.5163092076778412,0.0037910492159426213,-59.635115595534444,18.264022905418855
776000,1247.451271533966,-63.78940114378929,15.239954500321494,-0.007630276660279556,4.366728949546814,0.5610973119735718,0.0038298281446720317,-59.635115595534444,18.264022905418855
780000,1251.7098736763,-62.97165900468826,15.651026058145282,-0.00796090937576568,2.925824737548828,0.5480373740196228,0.005318472798137641,-59.635115595534444,18.264022905418855
784000,1255.1928424835205,-63.05991953611374,15.386491230423516,-0.006674628370713176,4.268691945075989,0.5675354957580566,0.002809239487396553,-59.635115595534444,18.264022905418855
788000,1259.8842315673828,-61.65277975797653,14.561140991315826,-0.0065164245959993036,6.398894500732422,0.541232043504715,0.007165469758911058,-59.635115595534444,18.264022905418855
792000,1263.3916690349579,-61.99048578739166,17.394044093480662,-0.00867553196195514,5.182168054580688,0.5742389619350433,0.0049026725462948395,-59.635115595534444,18.264022905418855
796000,1266.4625720977783,-59.71952170133591,14.454948266684843,-0.0070939272108176965,4.057753252983093,0.5706770718097687,0.006254862039738107,-59.635115595534444,18.264022905418855
800000,1269.8658318519592,-62.602281749248505,17.2920744838679,-0.006072504603148765,3.5871445178985595,0.5544647872447968,0.004143990247427931,-59.635115595534444,18.264022905418855
